site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Turi.csv,4/12/2014 12:00:00 AM,16.67,7.41,0,5,95.29215,51.76239,0,-2.2277918,2.4022083,4.1290956,189.80371,7.0297675,54.04357,54,65.21786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7,0,2,5,9,3,
..\..\..\files\weather\calibration\daily\Turi.csv,4/13/2014 12:00:00 AM,17.07,7.6100006,0,6,100,51.12521,0,-2.0880916,2.641908,4.6253557,194.42906,7.2010765,54.06413,54,65.32065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7,0,2,5,9,3,
..\..\..\files\weather\calibration\daily\Turi.csv,4/14/2014 12:00:00 AM,15.379999,10.117338,0,16,100,85.839005,0,0,2.7486687,5.269511,199.69858,7.3962436,54.08755,54,65.43776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7,0,2,5,9,3,
..\..\..\files\weather\calibration\daily\Turi.csv,4/15/2014 12:00:00 AM,17.97,8.77,0.35833335,6,96.826744,53.139652,0,-1.1477768,3.4522226,6.1825857,205.88116,7.625228,54.11503,54,65.57514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7,0,2,5,9,3,
..\..\..\files\weather\calibration\daily\Turi.csv,4/16/2014 12:00:00 AM,18.22,7.551834,8.558333,24,98.53267,56.220043,0,-2.1672592,3.1668234,5.4779353,211.3591,7.828115,54.139374,54,65.69687,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,9,0,8,0,2,5,10,4,
..\..\..\files\weather\calibration\daily\Turi.csv,4/17/2014 12:00:00 AM,12.4,6.72,7.2833333,24,97.50044,66.56277,0,-2.3329575,0.5070421,0,211.3591,7.828115,54.139374,54,65.69687,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,8,0,2,5,11,4,
..\..\..\files\weather\calibration\daily\Turi.csv,4/18/2014 12:00:00 AM,12.34,8.192545,0,11,100,77.01713,0,-1.4136119,0.6601157,0.67903507,212.03813,7.8532643,54.14239,54,65.71196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,2,5,11,4,
..\..\..\files\weather\calibration\daily\Turi.csv,4/19/2014 12:00:00 AM,12.87,7.3900003,0,9,99.08163,68.67233,0,-1.9884578,0.751542,0.35224777,212.39038,7.86631,54.14396,54,65.719795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,2,5,11,4,
..\..\..\files\weather\calibration\daily\Turi.csv,4/20/2014 12:00:00 AM,18,9.810001,0,7,99.54489,58.48411,0,-0.18779469,3.9072046,6.9081526,219.29854,8.122168,54.17466,54,65.8733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,2,5,11,4,
..\..\..\files\weather\calibration\daily\Turi.csv,4/21/2014 12:00:00 AM,18.42,12.190001,0,11,100,70.48873,0,0,5.3050003,8.557895,227.85643,8.439127,55.01058,55,70.05289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,2,5,11,4,
..\..\..\files\weather\calibration\daily\Turi.csv,4/22/2014 12:00:00 AM,20.96,12.273108,0,9,100,66.62739,0,0,6.6165543,9.794987,237.65141,8.801905,55.046856,55,70.23428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,2,5,11,4,
..\..\..\files\weather\calibration\daily\Turi.csv,4/23/2014 12:00:00 AM,19.46,11.040001,0.14999999,7,100,58.19063,0,0,5.25,8.499632,246.15105,9.116706,55.07834,55,70.39169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,2,5,11,4,
..\..\..\files\weather\calibration\daily\Turi.csv,4/24/2014 12:00:00 AM,16.46,15.045296,3.4499998,24,100,100,0,0,5.7526474,9.012763,255.1638,9.450511,55.111717,55,70.558586,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,8,0,2,5,11,5,
..\..\..\files\weather\calibration\daily\Turi.csv,4/25/2014 12:00:00 AM,18.34,14.48,0,19,100,87.26843,0,0,6.41,9.6192665,264.78308,9.806781,55.147346,55,70.73673,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9,0,8,0,2,5,11,6,
..\..\..\files\weather\calibration\daily\Turi.csv,4/26/2014 12:00:00 AM,19.36,14.099999,0.4416667,13,100,77.61318,0,0,6.7299995,9.888506,274.6716,10.173022,56.01483,56,75.07416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,2,5,11,6,
..\..\..\files\weather\calibration\daily\Turi.csv,4/27/2014 12:00:00 AM,17.98,11.45753,10.3,24,100,85.66639,0,0,4.7187653,7.909707,282.5813,10.465975,56.03994,56,75.1997,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,10,0,9,0,2,6,12,7,
..\..\..\files\weather\calibration\daily\Turi.csv,4/28/2014 12:00:00 AM,16.98,10.51,3.5458333,24,100,67.73384,0,0,3.745,6.69687,289.27817,10.714006,56.0612,56,75.306,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,11,0,9,0,2,6,13,8,
..\..\..\files\weather\calibration\daily\Turi.csv,4/29/2014 12:00:00 AM,18.16,11.560001,6.8666663,24,100,67.941216,0,0,4.8600006,8.071387,297.34955,11.012946,56.086823,56,75.43411,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,11,0,10,0,2,6,14,9,
..\..\..\files\weather\calibration\daily\Turi.csv,4/30/2014 12:00:00 AM,17.72,9.917175,5.8458333,23,100,74.91816,0,-0.08238506,3.819027,6.7946405,304.1442,11.2646,56.108395,56,75.54198,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,11,0,11,0,2,6,15,10,
..\..\..\files\weather\calibration\daily\Turi.csv,5/1/2014 12:00:00 AM,18.41,8.46,0.17916667,6,100,49.77647,0,-1.4208236,3.5541759,6.2736692,310.41788,11.496958,56.12831,56,75.641556,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,11,0,2,6,15,10,
..\..\..\files\weather\calibration\daily\Turi.csv,5/2/2014 12:00:00 AM,17.7,12.286657,4.1208334,24,100,75.51922,0,0,4.993329,8.220785,318.63867,11.801432,57.01011,57,80.050545,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,11,0,2,6,15,11,
..\..\..\files\weather\calibration\daily\Turi.csv,5/3/2014 12:00:00 AM,18.62,11.2,0.41666666,9,100,63.306034,0,0,4.91,8.127779,326.76645,12.102461,57.032684,57,80.16342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,2,6,15,11,
..\..\..\files\weather\calibration\daily\Turi.csv,5/4/2014 12:00:00 AM,18.22,11.675089,9.804167,24,100,78.966064,0,0,4.947544,8.169834,334.93628,12.405047,57.055378,57,80.276886,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,11,0,12,0,2,6,16,12,
..\..\..\files\weather\calibration\daily\Turi.csv,5/5/2014 12:00:00 AM,15.26,11.06,5.079167,24,100,81.37461,0,0,3.1599998,5.882648,340.81894,12.622924,57.07172,57,80.3586,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,11,0,13,0,2,7,17,12,
..\..\..\files\weather\calibration\daily\Turi.csv,5/6/2014 12:00:00 AM,17.72,10.74,0,8,100,65.246895,0,0,4.2299995,7.322635,348.14157,12.894133,57.09206,57,80.4603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,13,0,2,7,17,12,
..\..\..\files\weather\calibration\daily\Turi.csv,5/7/2014 12:00:00 AM,19.53,9.5,0,5,95.75117,50.070633,0,-0.48753738,4.527463,7.6701894,355.81177,13.178213,57.113365,57,80.566826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,13,0,2,7,17,12,
..\..\..\files\weather\calibration\daily\Turi.csv,5/8/2014 12:00:00 AM,20.66,9.470001,0.12083334,4,94.84298,45.349472,0,-0.5174475,5.077552,8.299805,364.11157,13.485614,58.01015,58,85.05075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,13,0,2,7,17,12,
..\..\..\files\weather\calibration\daily\Turi.csv,5/9/2014 12:00:00 AM,20.23,12.5,2.7791667,24,100,62.414124,0,0,6.365,9.58005,373.69162,13.840431,58.033806,58,85.16903,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,13,0,2,7,17,13,
..\..\..\files\weather\calibration\daily\Turi.csv,5/10/2014 12:00:00 AM,20.68,12.849999,0,6,100,62.027473,0,0,6.7649994,9.916933,383.60855,14.207724,58.058292,58,85.29146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,13,0,2,7,17,13,
..\..\..\files\weather\calibration\daily\Turi.csv,5/11/2014 12:00:00 AM,22.87,12.210001,0,5,94.60538,48.263664,0,0,7.540001,10.49533,394.10388,14.59644,58.084206,58,85.42103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,13,0,2,7,17,13,
..\..\..\files\weather\calibration\daily\Turi.csv,5/12/2014 12:00:00 AM,25.57,12.260001,0,1,96.03629,37.75067,0,0,8.915001,11.285656,405.38953,15.014426,59.000866,59,90.00433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,13,0,2,7,17,13,
..\..\..\files\weather\calibration\daily\Turi.csv,5/13/2014 12:00:00 AM,22.96,14.55642,0,8,100,64.83536,0,0,8.758209,11.210534,416.60007,15.429632,59.02578,59,90.1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,13,0,2,7,17,13,
..\..\..\files\weather\calibration\daily\Turi.csv,5/14/2014 12:00:00 AM,22.87,12.064423,0.25833333,6,100,52.538948,0,0,7.4672127,10.445135,427.0452,15.816489,59.04899,59,90.24494,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,13,1,2,7,17,13,
..\..\..\files\weather\calibration\daily\Turi.csv,5/15/2014 12:00:00 AM,16.17,11.36,5.9416666,24,100,78.04815,0,0,3.7649994,6.7235427,433.76874,16.065508,59.06393,59,90.31966,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,11,0,14,2,2,8,18,14,
..\..\..\files\weather\calibration\daily\Turi.csv,5/16/2014 12:00:00 AM,16.66,11.209557,0.32916668,13,100,76.3933,0,0,3.9347782,6.9469433,440.71567,16.322802,59.07937,59,90.39684,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,14,3,2,8,18,14,
..\..\..\files\weather\calibration\daily\Turi.csv,5/17/2014 12:00:00 AM,13.48,10.82,7.816667,24,100,90.755936,0,0,2.1499996,4.313432,445.0291,16.482561,59.088955,59,90.44478,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,11,0,15,4,2,8,19,14,
..\..\..\files\weather\calibration\daily\Turi.csv,5/18/2014 12:00:00 AM,17.06,9.940001,5.6541667,23,100,63.821095,0,-0.059746504,3.500253,6.3639345,451.39304,16.718262,60.002815,60,95.01408,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,11,0,16,5,2,8,20,15,
..\..\..\files\weather\calibration\daily\Turi.csv,5/19/2014 12:00:00 AM,19.54,9.48,0,6,99.1307,49.934025,0,-0.5065608,4.52344,7.6642184,459.05725,17.002121,60.0183,60,95.09149,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,11,0,16,5,2,8,20,15,
..\..\..\files\weather\calibration\daily\Turi.csv,5/20/2014 12:00:00 AM,19.68,13.25,0,11,100,69.99393,0,0,6.465,9.666745,468.724,17.360147,60.037827,60,95.18913,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,11,0,16,5,2,8,20,15,
..\..\..\files\weather\calibration\daily\Turi.csv,5/21/2014 12:00:00 AM,20.58,12.488772,0,8,100,66.01377,0,0,6.5343857,9.725927,478.44992,17.720367,60.057476,60,95.287384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,16,5,2,8,20,15,
..\..\..\files\weather\calibration\daily\Turi.csv,5/22/2014 12:00:00 AM,22.04,10.849999,0,3,93.362175,45.78385,0,0,6.4449997,9.649539,488.09946,18.077759,60.07697,60,95.38484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,16,5,2,8,20,15,
..\..\..\files\weather\calibration\daily\Turi.csv,5/23/2014 12:00:00 AM,23.1,12.35,0,3,94.31792,47.890614,0,0,7.7250004,10.619089,498.71854,18.471056,61.006886,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,16,5,2,8,20,15,
..\..\..\files\weather\calibration\daily\Turi.csv,5/24/2014 12:00:00 AM,23.54,13.98,0,6,100,53.4571,0,0,8.76,11.211414,509.92996,18.886295,61.02765,61,100,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,11,0,16,5,2,8,20,15,
..\..\..\files\weather\calibration\daily\Turi.csv,5/25/2014 12:00:00 AM,23.57,17.55,0,11,100,73.35659,0,0,10.559999,11.845634,521.7756,19.325022,61.049583,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,16,5,2,8,20,15,
..\..\..\files\weather\calibration\daily\Turi.csv,5/26/2014 12:00:00 AM,23.61,16.580002,0,9,100,67.10337,0,0,10.095001,11.729242,533.5048,19.759438,61.071304,61,100,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,11,0,16,5,2,8,20,15,
..\..\..\files\weather\calibration\daily\Turi.csv,5/27/2014 12:00:00 AM,23.8,15.362487,0,10,100,73.77032,0,0,9.5812435,11.562395,545.0672,20.187674,71.00756,71,89.9433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,16,5,2,8,20,15,
..\..\..\files\weather\calibration\daily\Turi.csv,5/28/2014 12:00:00 AM,23.420002,13.423698,0,5,97.55245,54.04141,0,0,8.42185,11.03644,556.10364,20.596432,71.02402,71,89.81987,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,11,0,16,5,2,8,20,15,
..\..\..\files\weather\calibration\daily\Turi.csv,5/29/2014 12:00:00 AM,21.43,12.05,0,6,100,54.019104,0,0,6.74,9.896649,566.0003,20.962975,71.03878,71,89.70915,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,16,5,2,8,20,15,
..\..\..\files\weather\calibration\daily\Turi.csv,5/30/2014 12:00:00 AM,20.4,14.408507,0.15833333,13,100,79.71765,0,0,7.404253,10.401031,576.4013,21.348196,71.05429,71,89.59282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,16,5,2,8,20,15,
..\..\..\files\weather\calibration\daily\Turi.csv,5/31/2014 12:00:00 AM,21.86,13.130001,3.7375,24,99.721596,57.45981,0,0,7.495001,10.464398,586.8657,21.735767,71.06989,71,89.4758,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,11,1,16,6,2,8,20,16,
..\..\..\files\weather\calibration\daily\Turi.csv,6/1/2014 12:00:00 AM,20.53,13.54,2.5958333,24,100,66.89933,0,0,7.035,10.129495,596.99524,22.110935,71.08501,71,89.36245,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,11,1,16,7,2,8,21,17,
..\..\..\files\weather\calibration\daily\Turi.csv,6/2/2014 12:00:00 AM,21.029999,12.999999,9.008333,24,100,61.024944,0,0,7.0149994,10.114155,607.1094,22.485533,71.10009,71,89.24933,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,11,2,17,8,2,8,22,18,
..\..\..\files\weather\calibration\daily\Turi.csv,6/3/2014 12:00:00 AM,21.29,12.950001,0,7,100,59.39855,0,0,7.120001,10.193955,617.30334,22.863087,71.115295,71,89.135284,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,11,2,17,8,2,8,23,18,
..\..\..\files\weather\calibration\daily\Turi.csv,6/4/2014 12:00:00 AM,22.67,13.9,0,7,99.50685,57.38446,0,0,8.285,10.960531,628.26385,23.269032,71.13164,71,89.01272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,2,17,8,2,8,23,18,
..\..\..\files\weather\calibration\daily\Turi.csv,6/5/2014 12:00:00 AM,23.05,14.02,0,6,98.7329,56.077133,0,0,8.535,11.09698,639.36084,23.68003,71.148186,71,88.88861,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,11,2,17,8,2,8,23,18,
..\..\..\files\weather\calibration\daily\Turi.csv,6/6/2014 12:00:00 AM,25.1,14.08,0,3,92.661545,46.71564,0,0,9.59,11.565578,650.9264,24.108385,71.165436,71,88.75923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,2,17,8,2,8,23,18,
..\..\..\files\weather\calibration\daily\Turi.csv,6/7/2014 12:00:00 AM,25.43,16.17,0,5,96.79974,54.73675,0,0,10.799999,11.892921,662.81934,24.548864,71.183174,71,88.62619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,17,8,2,8,23,18,
..\..\..\files\weather\calibration\daily\Turi.csv,6/8/2014 12:00:00 AM,25.75,16.830002,0,6,97.377365,56.344296,0,0,11.290001,11.962598,674.7819,24.991924,72.00535,72,82.459885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,17,8,2,8,23,18,
..\..\..\files\weather\calibration\daily\Turi.csv,6/9/2014 12:00:00 AM,25.91,17.45,0,7,98.38157,58.64546,0,0,11.68,11.992416,686.77435,25.436089,72.02032,72,82.347626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,17,8,2,8,23,18,
..\..\..\files\weather\calibration\daily\Turi.csv,6/10/2014 12:00:00 AM,27.370003,20.396704,0,9,100,66.416695,0,0,13.883354,11.7396345,698.514,25.87089,72.03497,72,82.2377,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,11,2,17,8,2,8,23,18,
..\..\..\files\weather\calibration\daily\Turi.csv,6/11/2014 12:00:00 AM,27.080002,19.250002,0,6,98.702736,61.478188,0,0,13.165001,11.900095,710.41406,26.311632,72.04983,72,82.1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,17,8,2,8,23,18,
..\..\..\files\weather\calibration\daily\Turi.csv,6/12/2014 12:00:00 AM,28.190002,19.110003,0,6,94.2403,54.533108,0,0,13.650002,11.799978,722.21405,26.748669,72.06456,72,82.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,17,8,2,8,23,18,
..\..\..\files\weather\calibration\daily\Turi.csv,6/13/2014 12:00:00 AM,28.21,20.190002,0,6,96.77737,59.815727,0,0,14.200001,11.64515,733.8592,27.179972,72.0791,72,81.90674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,17,8,2,8,23,18,
..\..\..\files\weather\calibration\daily\Turi.csv,6/14/2014 12:00:00 AM,28.080002,19.320002,0,6,95.16103,56.149597,0,0,13.700001,11.787713,745.6469,27.616552,72.09382,72,81.79636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,17,8,2,8,23,18,
..\..\..\files\weather\calibration\daily\Turi.csv,6/15/2014 12:00:00 AM,26.67,18.28,0.175,7,100,58.720863,0,0,12.475,11.983345,757.63025,28.060379,72.10878,72,81.68415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,17,8,2,8,23,18,
..\..\..\files\weather\calibration\daily\Turi.csv,6/16/2014 12:00:00 AM,24.12,18.74,4.2041664,24,100,77.45098,0,0,11.43,11.975909,769.60614,28.503931,72.123726,72,81.57205,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,11,2,17,9,2,8,23,19,
..\..\..\files\weather\calibration\daily\Turi.csv,6/17/2014 12:00:00 AM,23.619999,19.41,4.1208334,24,100,85.82828,0,0,11.514999,11.982566,781.5887,28.94773,72.13869,72,81.45985,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,11,2,17,10,2,8,24,20,
..\..\..\files\weather\calibration\daily\Turi.csv,6/18/2014 12:00:00 AM,24.04,18.687529,0.29583332,15,100,81.67032,0,0,11.363766,11.969976,793.55865,29.391062,72.15363,72,81.34775,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,11,2,17,11,2,8,24,21,
..\..\..\files\weather\calibration\daily\Turi.csv,6/19/2014 12:00:00 AM,24.21,17.137737,7.058333,24,100,70.40565,0,0,10.673868,11.869152,805.4278,29.830658,73.00475,73,74.964355,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,11,3,18,12,2,8,25,22,
..\..\..\files\weather\calibration\daily\Turi.csv,6/20/2014 12:00:00 AM,22.37,16.24,5.8458333,24,100,72.696724,0,0,9.305,11.455964,816.8838,30.254953,77.00649,77,39.967537,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,23,
..\..\..\files\weather\calibration\daily\Turi.csv,6/21/2014 12:00:00 AM,25.1,16.81,0,6,99.50489,59.76698,0,0,10.955,11.918855,828.8027,30.696396,77.017746,77,39.91127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,23,
..\..\..\files\weather\calibration\daily\Turi.csv,6/22/2014 12:00:00 AM,25.919998,15.999999,0,6,94.73762,51.474483,0,0,10.959999,11.91963,840.7223,31.137863,77.02899,77,39.85504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,23,
..\..\..\files\weather\calibration\daily\Turi.csv,6/23/2014 12:00:00 AM,25.529999,16.93,0,6,98.371635,58.03442,0,0,11.23,11.955998,852.6783,31.580677,77.040276,77,39.798622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,23,
..\..\..\files\weather\calibration\daily\Turi.csv,6/24/2014 12:00:00 AM,27.279999,18.79,0,5,96.837234,57.92621,0,0,13.035,11.921106,864.59937,32.022198,77.05152,77,39.742393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,23,
..\..\..\files\weather\calibration\daily\Turi.csv,6/25/2014 12:00:00 AM,32.66,20.310001,0,0,82.37769,38.35853,0,0,16.485,10.537121,875.1365,32.412464,77.06146,77,39.692688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,23,
..\..\..\files\weather\calibration\daily\Turi.csv,6/26/2014 12:00:00 AM,30.099998,20.39,0,1,97.557236,50.431103,0,0,15.244999,11.230925,886.3674,32.82842,77.07206,77,39.6397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,23,
..\..\..\files\weather\calibration\daily\Turi.csv,6/27/2014 12:00:00 AM,26.72,20.51,0,9,100,70.9639,0,0,13.615,11.808349,898.1757,33.265766,77.083206,77,39.58397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,23,
..\..\..\files\weather\calibration\daily\Turi.csv,6/28/2014 12:00:00 AM,25.57,19.470177,0,11,100,74.08757,0,0,12.520088,11.980037,910.15576,33.709473,77.094505,77,39.527473,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,24,
..\..\..\files\weather\calibration\daily\Turi.csv,6/29/2014 12:00:00 AM,26.64,18.24,0,6,97.79204,58.6819,0,0,12.439999,11.985708,922.1415,34.153385,77.10582,77,39.4709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,24,
..\..\..\files\weather\calibration\daily\Turi.csv,6/30/2014 12:00:00 AM,30.64,18.31,0,0,83.02706,39.6763,0,0,14.474998,11.551354,933.6928,34.581215,77.11672,77,39.41639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,24,
..\..\..\files\weather\calibration\daily\Turi.csv,7/1/2014 12:00:00 AM,30.89,19.597206,0,1,92.155785,50.72738,0,0,15.243603,11.231583,944.9244,34.997196,77.12732,77,39.363403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,4,19,13,2,8,26,24,
..\..\..\files\weather\calibration\daily\Turi.csv,7/2/2014 12:00:00 AM,26.400002,18.430002,0,7,99.1179,61.048107,0,0,12.415001,11.987284,956.9117,35.441174,77.138626,77,39.30687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4,19,13,2,8,26,24,
..\..\..\files\weather\calibration\daily\Turi.csv,7/3/2014 12:00:00 AM,25.419998,17.54,0,6,100,61.89132,0,0,11.48,11.979956,968.89166,35.884876,77.14993,77,39.250336,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,11,4,19,13,2,8,26,24,
..\..\..\files\weather\calibration\daily\Turi.csv,7/4/2014 12:00:00 AM,27.35,17.85,0,6,94.28464,52.952118,0,0,12.6,11.97344,980.8651,36.328335,77.16123,77,39.19384,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,11,4,19,13,2,8,26,24,
..\..\..\files\weather\calibration\daily\Turi.csv,7/5/2014 12:00:00 AM,27.02,19.559868,0,6,99.91405,64.02524,0,0,13.289934,11.877579,992.7427,36.76825,77.17244,77,39.137802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,24,
..\..\..\files\weather\calibration\daily\Turi.csv,7/6/2014 12:00:00 AM,30.05,17.76,0,1,90.401245,40.12843,0,0,13.904999,11.733637,1004.4763,37.202827,77.18351,77,39.08245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,24,
..\..\..\files\weather\calibration\daily\Turi.csv,7/7/2014 12:00:00 AM,28.16,20.240002,0,7,97.089714,60.370052,0,0,14.200001,11.64515,1016.12146,37.63413,77.1945,77,39.02748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,24,
..\..\..\files\weather\calibration\daily\Turi.csv,7/8/2014 12:00:00 AM,27.509998,20.34,0,6,99.79882,64.853584,0,0,13.924999,11.728036,1027.8495,38.0685,77.20557,77,38.972168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,24,
..\..\..\files\weather\calibration\daily\Turi.csv,7/9/2014 12:00:00 AM,31.57,21.022219,0,1,94.76395,51.938023,0,0,16.296108,10.656897,1038.5063,38.4632,77.21562,77,38.92189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,24,
..\..\..\files\weather\calibration\daily\Turi.csv,7/10/2014 12:00:00 AM,26.98,19.991642,0,8,100,66.25184,0,0,13.485821,11.8377,1050.344,38.90163,77.22679,77,38.866043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,24,
..\..\..\files\weather\calibration\daily\Turi.csv,7/11/2014 12:00:00 AM,27.17,18.083729,0,6,97.16531,58.388924,0,0,12.626865,11.971012,1062.3151,39.345,78.00196,78,34.990196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4,19,13,2,8,26,24,
..\..\..\files\weather\calibration\daily\Turi.csv,7/12/2014 12:00:00 AM,24.400002,17.000002,0,8,100,64.83063,0,0,10.700001,11.874272,1074.1893,39.78479,78.011024,78,34.944878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,19,13,2,8,26,24,
