site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Verduno.csv,4/16/2013 12:00:00 AM,23.27,7.9400005,0,0,82.88003,31.012722,-45.310085,-1.9215913,5.7434087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/17/2013 12:00:00 AM,23.7,10.66,0,0,88.383064,38.702595,-38.130085,0,7.1800003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/18/2013 12:00:00 AM,23.89,10.810001,0,0,88.21393,38.57272,-30.780085,0,7.3500004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/19/2013 12:00:00 AM,25.760002,11.750001,0.58750004,1,84.89579,35.334972,-22.025084,0,8.755001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/20/2013 12:00:00 AM,24.79,10.496938,14.000001,24,97.92724,35.66244,-14.381615,0,7.643469,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,
..\..\..\files\Weather\daily\Verduno.csv,4/21/2013 12:00:00 AM,15.2,9.308492,11.612499,24,100,71.97479,-12.086786,-0.6509259,2.2948282,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Verduno.csv,4/22/2013 12:00:00 AM,14.72,8.38,9.425,24,100,65.94755,-10.329815,-1.4130284,1.7569717,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
..\..\..\files\Weather\daily\Verduno.csv,4/23/2013 12:00:00 AM,15.77,9.01,5.175,23,100,64.65421,-7.867322,-0.9175074,2.4624927,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Verduno.csv,4/24/2013 12:00:00 AM,18.76,8.98,0,5,95.92954,50.8186,-3.9441319,-0.9668102,3.92319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/25/2013 12:00:00 AM,20.67,8.84,0,3,91.5479,42.67086,0,-1.1031275,4.8118725,7.9515247,7.9515247,0.29450092,10.368126,10,1.9714648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/26/2013 12:00:00 AM,23.37,10.370001,0.30416667,1,100,38.813263,0,0,6.870001,10.00101,17.952534,0.66490865,10.831136,10,2.3569205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/27/2013 12:00:00 AM,17.94,12.85,7.6083336,24,100,77.81736,0,0,5.3950005,8.652107,26.604641,0.98535705,11.115849,11,2.5939438,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,
..\..\..\files\Weather\daily\Verduno.csv,4/28/2013 12:00:00 AM,17.01,12.048905,14.875,24,100,85.45745,0,0,4.5294533,7.687422,34.29206,1.2700764,11.2937975,11,2.7420864,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,
..\..\..\files\Weather\daily\Verduno.csv,4/29/2013 12:00:00 AM,16.88,11.22,18.9,24,100,72.90972,0,0,4.049999,7.0954876,41.38755,1.5328722,11.458045,11,2.8788223,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,1,2,3,3,
..\..\..\files\Weather\daily\Verduno.csv,4/30/2013 12:00:00 AM,16.98,12.25,18.5,24,100,79.51021,0,0,4.615,7.788663,49.176212,1.8213412,12.092225,12,3.535047,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,3,0,2,0,2,2,4,4,
..\..\..\files\Weather\daily\Verduno.csv,5/1/2013 12:00:00 AM,20.25,13.14,8.9125,23,100,66.060036,0,0,6.6949997,9.85988,59.036095,2.186522,12.244384,12,3.8733466,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,4,0,3,0,3,2,5,5,
..\..\..\files\Weather\daily\Verduno.csv,5/2/2013 12:00:00 AM,22,12.650001,0,5,98.10147,54.312294,0,0,7.325001,10.344607,69.3807,2.5696554,13.053018,13,5.6712093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,3,2,5,5,
..\..\..\files\Weather\daily\Verduno.csv,5/3/2013 12:00:00 AM,23.3,11.990001,0,3,92.84107,45.483826,0,0,7.6450005,10.566242,79.946945,2.960998,13.175312,13,5.9431105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,3,2,5,5,
..\..\..\files\Weather\daily\Verduno.csv,5/4/2013 12:00:00 AM,21.240002,11.258832,0,5,97.01391,52.092354,0,0,6.2494164,9.477776,89.42472,3.3120267,14.028007,14,7.8389344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,3,2,5,5,
..\..\..\files\Weather\daily\Verduno.csv,5/5/2013 12:00:00 AM,23.2,9.21,0.19583333,1,90.61659,35.29213,0,-0.7676945,6.2273054,9.437882,98.8626,3.6615777,14.115395,14,8.033228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,3,2,5,5,
..\..\..\files\Weather\daily\Verduno.csv,5/6/2013 12:00:00 AM,21.06,12.01,4.6541667,24,98.841995,55.575104,0,0,6.535,9.726449,108.58905,4.0218167,15.005419,15,10.00713,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,3,0,3,2,5,6,
..\..\..\files\Weather\daily\Verduno.csv,5/7/2013 12:00:00 AM,21.23,11.737738,3.4499998,23,98.08073,54.10881,0,0,6.4838676,9.682917,118.271965,4.380443,29.002735,29,28.424652,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,3,0,3,2,6,7,
..\..\..\files\Weather\daily\Verduno.csv,5/8/2013 12:00:00 AM,22.74,9.85,0,0,88.9976,39.12326,0,-0.149127,6.2958727,9.518375,127.790344,4.732976,42.004738,42,45.53255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,3,2,6,7,
..\..\..\files\Weather\daily\Verduno.csv,5/9/2013 12:00:00 AM,22.48,10.200001,0.23333333,2,90.56381,41.40398,0,0,6.34,9.558117,137.34846,5.08698,53.013046,53,60.06523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,3,2,6,7,
..\..\..\files\Weather\daily\Verduno.csv,5/10/2013 12:00:00 AM,24.23,13.630001,5.7291665,24,96.12237,48.606743,0,0,8.93,11.292641,148.64111,5.5052266,53.075783,53,60.378914,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,4,0,4,1,3,2,7,8,
..\..\..\files\Weather\daily\Verduno.csv,5/11/2013 12:00:00 AM,22.31,12.940874,8.3375,23,100,64.73068,0,0,7.625437,10.553164,159.19427,5.8960843,53.13441,53,60.672054,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,4,1,5,2,3,2,8,9,
..\..\..\files\Weather\daily\Verduno.csv,5/12/2013 12:00:00 AM,23.67,11.1,0,0,89.560356,40.455456,0,0,7.385,10.387417,169.5817,6.2808037,53.19212,53,60.960598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,2,3,2,8,9,
..\..\..\files\Weather\daily\Verduno.csv,5/13/2013 12:00:00 AM,23.22,10.51,0,0,89.34949,39.87446,0,0,6.865,9.9970455,179.57874,6.651064,53.247658,53,61.23829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,2,3,2,8,9,
..\..\..\files\Weather\daily\Verduno.csv,5/14/2013 12:00:00 AM,23.5,8.540001,0,0,83.72687,32.18266,0,-1.3887558,6.0912437,9.268177,188.84691,6.99433,54.039318,54,65.196594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,2,3,2,8,9,
..\..\..\files\Weather\daily\Verduno.csv,5/15/2013 12:00:00 AM,22.13,10.190001,0.79583335,4,100,42.680214,0,0,6.16,9.397129,198.24403,7.3423715,54.081085,54,65.405426,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,3,3,2,8,9,
..\..\..\files\Weather\daily\Verduno.csv,5/16/2013 12:00:00 AM,17.62,12.20003,19.329166,24,100,76.909195,0,0,4.910015,8.127796,206.37183,7.6434007,54.117207,54,65.58603,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,5,2,6,4,3,2,9,10,
..\..\..\files\Weather\daily\Verduno.csv,5/17/2013 12:00:00 AM,16.28,11.5,23.945833,24,100,78.3912,0,0,3.8900003,6.888549,213.26038,7.8985324,54.147823,54,65.73912,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,6,3,7,5,4,2,10,11,
..\..\..\files\Weather\daily\Verduno.csv,5/18/2013 12:00:00 AM,18.09,9.101125,10.199999,24,100,67.57455,0,-0.8539314,3.6405058,6.495161,219.75554,8.139094,54.176693,54,65.88347,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,7,4,8,6,5,3,11,12,
..\..\..\files\Weather\daily\Verduno.csv,5/19/2013 12:00:00 AM,14.120001,8.240001,38.929165,24,100,68.03502,0,-1.4965976,1.4434019,2.5844316,222.33997,8.234814,54.18818,54,65.940895,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,8,5,9,7,6,3,12,12,
..\..\..\files\Weather\daily\Verduno.csv,5/20/2013 12:00:00 AM,17.54,9.08,11.5,23,98.38913,56.653767,0,-0.8699765,3.360024,6.0977745,228.43774,8.460657,55.012733,55,70.06367,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,9,6,10,8,7,3,13,12,
..\..\..\files\Weather\daily\Verduno.csv,5/21/2013 12:00:00 AM,18.49,8.79,0,5,95.93934,51.030617,0,-1.1345305,3.715469,6.5555863,234.99333,8.703457,55.037014,55,70.185074,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,6,10,8,8,3,13,12,
..\..\..\files\Weather\daily\Verduno.csv,5/22/2013 12:00:00 AM,19.88,8.99,0,3,93.679955,46.316017,0,-0.96316385,4.481836,7.5741134,242.56744,8.983979,55.065063,55,70.32532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,10,8,8,3,13,12,
..\..\..\files\Weather\daily\Verduno.csv,5/23/2013 12:00:00 AM,22.38,7.6000004,0,0,84.335266,32.543175,0,-2.205142,5.1848574,8.217093,250.78453,9.288316,55.095497,55,70.477486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,10,8,8,3,13,12,
..\..\..\files\Weather\daily\Verduno.csv,5/24/2013 12:00:00 AM,23.7,10.0725155,0,1,92.75882,37.510498,0,0,6.886257,10.0138645,260.7984,9.6592,55.132587,55,70.66293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,10,8,8,3,13,12,
..\..\..\files\Weather\daily\Verduno.csv,5/25/2013 12:00:00 AM,16.44,8.305563,0.3125,7,99.826485,61.21738,0,-1.5179579,2.5492609,4.678359,265.47675,9.832473,55.149914,55,70.74957,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,6,10,9,8,3,13,12,
..\..\..\files\Weather\daily\Verduno.csv,5/26/2013 12:00:00 AM,13.7,7.38,7.1875,23,98.50277,64.628426,0,-2.0769303,1.0830696,1.2897509,266.7665,9.880241,55.15469,55,70.77345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,10,9,8,3,13,12,
..\..\..\files\Weather\daily\Verduno.csv,5/27/2013 12:00:00 AM,20.3,5.7999997,0,0,84.64591,32.78523,0,-3.5917244,3.6582751,5.7220416,272.48856,10.092169,56.0079,56,75.039505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,10,9,8,3,13,12,
..\..\..\files\Weather\daily\Verduno.csv,5/28/2013 12:00:00 AM,21.41,6.67,0.55833334,1,94.394135,32.409374,0,-2.9538503,4.4161496,7.082695,279.57126,10.354491,56.030384,56,75.15192,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,6,10,10,8,3,13,12,
..\..\..\files\Weather\daily\Verduno.csv,5/29/2013 12:00:00 AM,18.41,10.735963,13.145833,24,100,62.342888,0,0,4.572981,7.7390995,287.31036,10.641125,56.054955,56,75.27477,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,11,7,11,11,8,3,14,13,
..\..\..\files\Weather\daily\Verduno.csv,5/30/2013 12:00:00 AM,19.28,9.235859,6.9958334,23,95.66348,50.028576,0,-0.73507357,4.2869973,7.3573475,294.66772,10.913619,56.078312,56,75.391556,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,12,8,12,12,8,4,15,14,
..\..\..\files\Weather\daily\Verduno.csv,5/31/2013 12:00:00 AM,20.81,7.25,0,0,87.18626,36.159386,0,-2.4711466,4.308853,7.0698814,301.7376,11.1754675,56.100754,56,75.50377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,12,12,8,4,15,14,
..\..\..\files\Weather\daily\Verduno.csv,6/1/2013 12:00:00 AM,22.4,7.5599995,0,0,84.18671,32.357876,0,-2.2394075,5.1805925,8.20599,309.9436,11.479393,56.126804,56,75.63402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,12,12,8,4,15,14,
..\..\..\files\Weather\daily\Verduno.csv,6/2/2013 12:00:00 AM,24.85,10.940001,0,0,85.72523,35.69695,0,0,7.8950005,10.728,320.6716,11.876726,57.015755,57,80.07877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,12,12,8,4,15,14,
..\..\..\files\Weather\daily\Verduno.csv,6/3/2013 12:00:00 AM,27.990002,12.340001,0,0,83.77828,29.997461,0,0,10.165001,11.74886,332.42047,12.311869,57.04839,57,80.24194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,12,12,8,4,15,14,
..\..\..\files\Weather\daily\Verduno.csv,6/4/2013 12:00:00 AM,23.95,12.840118,0,3,93.12229,46.41929,0,0,8.39506,11.021811,343.4423,12.720084,57.079006,57,80.395035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,12,12,8,4,15,14,
..\..\..\files\Weather\daily\Verduno.csv,6/5/2013 12:00:00 AM,23.39,11.03,0,1,90.17613,41.234913,0,0,7.209999,10.26093,353.70322,13.100119,57.10751,57,80.53755,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,12,8,12,12,8,4,15,14,
..\..\..\files\Weather\daily\Verduno.csv,6/6/2013 12:00:00 AM,23.77,11.630001,0,1,90.59443,42.1303,0,0,7.700001,10.602684,364.3059,13.492811,58.01063,58,85.05316,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,12,8,12,12,8,4,15,14,
..\..\..\files\Weather\daily\Verduno.csv,6/7/2013 12:00:00 AM,24.47,12.04,0,0,89.5548,41.028633,0,0,8.254999,10.943496,375.2494,13.898126,58.03765,58,85.188255,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,8,12,12,8,4,15,14,
..\..\..\files\Weather\daily\Verduno.csv,6/8/2013 12:00:00 AM,26.259998,13.659999,0,0,87.88614,40.249054,0,0,9.959999,11.689302,386.9387,14.331062,58.066517,58,85.33258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,12,12,8,4,15,14,
..\..\..\files\Weather\daily\Verduno.csv,6/9/2013 12:00:00 AM,24.45,13.508581,0.53749996,4,96.5499,47.540726,0,0,8.97929,11.315351,398.25403,14.75015,58.094456,58,85.472275,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,8,12,13,8,4,15,14,
..\..\..\files\Weather\daily\Verduno.csv,6/10/2013 12:00:00 AM,19.62,12.460001,12.362499,23,100,65.456604,0,0,6.040001,9.2868,407.54083,15.094105,59.005646,59,90.02823,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,13,9,13,14,8,4,16,15,
..\..\..\files\Weather\daily\Verduno.csv,6/11/2013 12:00:00 AM,23.04,11.419999,0,3,92.1305,44.15637,0,0,7.2299995,10.275637,417.81647,15.474685,59.02848,59,90.1424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,13,14,8,4,16,15,
..\..\..\files\Weather\daily\Verduno.csv,6/12/2013 12:00:00 AM,26.16,12.68,0,0,85.85508,37.10012,0,0,9.42,11.5016985,429.31818,15.900673,59.05404,59,90.270195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,13,14,8,4,16,15,
..\..\..\files\Weather\daily\Verduno.csv,6/13/2013 12:00:00 AM,28.3,13.44,0,0,80.49948,32.24639,0,0,10.869999,11.90508,441.22327,16.341602,59.080498,59,90.40249,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,14,9,13,14,8,4,16,15,
..\..\..\files\Weather\daily\Verduno.csv,6/14/2013 12:00:00 AM,28.35,14.74,0,0,83.32129,36.20616,0,0,11.545,11.984657,453.20792,16.785479,60.00648,60,95.03241,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,14,9,13,14,8,4,16,15,
..\..\..\files\Weather\daily\Verduno.csv,6/15/2013 12:00:00 AM,28.21,16.650002,0,0,88.292305,43.711147,0,0,12.43,11.986349,465.19427,17.229418,60.030697,60,95.15349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,13,14,8,4,16,15,
..\..\..\files\Weather\daily\Verduno.csv,6/16/2013 12:00:00 AM,27.52,15.700001,0,0,88.4974,42.93107,0,0,11.610001,11.98873,477.183,17.673445,60.054916,60,95.27458,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,14,9,13,14,8,4,16,15,
..\..\..\files\Weather\daily\Verduno.csv,6/17/2013 12:00:00 AM,27.75,15.84,0,0,88.01977,42.508194,0,0,11.795,11.996889,489.1799,18.117773,60.07915,60,95.39575,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,14,9,13,14,8,4,16,15,
..\..\..\files\Weather\daily\Verduno.csv,6/18/2013 12:00:00 AM,30.5,17.56,0,0,81.87673,37.623238,0,0,14.029999,11.6976795,500.8776,18.551022,61.010883,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,13,14,8,4,16,15,
..\..\..\files\Weather\daily\Verduno.csv,6/19/2013 12:00:00 AM,32.33,19.620003,0.16250001,1,79.30485,37.361446,0,0,15.975002,10.848914,511.7265,18.952833,61.030975,61,100,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,14,9,13,14,8,4,16,15,
..\..\..\files\Weather\daily\Verduno.csv,6/20/2013 12:00:00 AM,30.71,19.547989,3.8250003,24,99.26135,44.55001,0,0,15.128994,11.284633,523.0111,19.370783,61.051872,61,100,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,14,9,13,15,8,4,16,16,
..\..\..\files\Weather\daily\Verduno.csv,6/21/2013 12:00:00 AM,24.84,16.068316,2.0125,23,100,71.912834,0,0,10.454159,11.82202,534.8331,19.808636,61.073765,61,100,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,14,9,13,16,8,4,17,17,
..\..\..\files\Weather\daily\Verduno.csv,6/22/2013 12:00:00 AM,25.85,14.390001,0,1,91.00542,44.771126,0,0,10.120001,11.736334,546.56946,20.243315,71.009796,71,89.92653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,13,16,8,4,17,17,
..\..\..\files\Weather\daily\Verduno.csv,6/23/2013 12:00:00 AM,27.52,15.060001,0,0,86.97539,40.49482,0,0,11.290001,11.962598,558.53204,20.68637,71.02764,71,89.792694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,13,16,8,4,17,17,
..\..\..\files\Weather\daily\Verduno.csv,6/24/2013 12:00:00 AM,26.82,15.21,0.0875,1,89.748856,43.959557,0,0,11.014999,11.927925,570.45996,21.128147,71.045425,71,89.65931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,13,16,8,4,17,17,
..\..\..\files\Weather\daily\Verduno.csv,6/25/2013 12:00:00 AM,25.19,14.196702,2.0125,23,93.74026,48.709545,0,0,9.693352,11.602245,582.0622,21.55786,71.06273,71,89.52953,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,14,9,13,17,8,4,17,18,
..\..\..\files\Weather\daily\Verduno.csv,6/26/2013 12:00:00 AM,26.65,12.06,0,0,82.8009,33.373085,0,0,9.355,11.476098,593.53827,21.982899,71.07985,71,89.40113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,13,17,8,4,17,18,
..\..\..\files\Weather\daily\Verduno.csv,6/27/2013 12:00:00 AM,26.74,12.764217,0.22083335,1,86.99192,39.46462,0,0,9.75211,11.622362,605.16064,22.413357,71.09718,71,89.271126,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,14,9,13,18,8,4,17,18,
..\..\..\files\Weather\daily\Verduno.csv,6/28/2013 12:00:00 AM,22.93,11.02,5.079167,23,91.42432,42.955994,0,0,6.9750004,10.083284,615.24396,22.786814,71.11222,71,89.15834,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,14,10,14,19,8,4,17,19,
..\..\..\files\Weather\daily\Verduno.csv,6/29/2013 12:00:00 AM,22.95,10.329999,0,0,89.63649,40.175694,0,0,6.6399994,9.814488,625.0585,23.150314,71.12686,71,89.04854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,14,19,8,4,17,19,
..\..\..\files\Weather\daily\Verduno.csv,6/30/2013 12:00:00 AM,24.62,10.7,0,0,85.82441,35.65879,0,0,7.66,10.576229,635.6347,23.542027,71.14263,71,88.93027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,14,19,8,4,17,19,
..\..\..\files\Weather\daily\Verduno.csv,7/1/2013 12:00:00 AM,28.56,12.390001,0,0,77.22601,28.4481,0,0,10.475,11.826803,647.4615,23.980055,71.16027,71,88.79797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,14,19,8,4,17,19,
..\..\..\files\Weather\daily\Verduno.csv,7/2/2013 12:00:00 AM,27.829998,13.589999,0,0,82.45653,34.280647,0,0,10.709999,11.876206,659.3377,24.419916,71.177986,71,88.6651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,14,19,8,4,17,19,
..\..\..\files\Weather\daily\Verduno.csv,7/3/2013 12:00:00 AM,27.33,14.370001,0,0,85.99537,38.723736,0,0,10.85,11.901682,671.2394,24.860718,72.00092,72,82.49307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,14,19,8,4,17,19,
..\..\..\files\Weather\daily\Verduno.csv,7/4/2013 12:00:00 AM,26.100002,15.590001,0,3,93.11952,48.76343,0,0,10.845001,11.900824,683.1402,25.301489,72.01578,72,82.38167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,14,19,8,4,17,19,
..\..\..\files\Weather\daily\Verduno.csv,7/5/2013 12:00:00 AM,29.01,15.370001,0,0,82.423996,35.897038,0,0,12.190001,11.997332,695.1375,25.745832,72.03076,72,82.26929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,14,19,8,4,17,19,
..\..\..\files\Weather\daily\Verduno.csv,7/6/2013 12:00:00 AM,31.33,15.940001,0,0,75.187836,29.730574,0,0,13.635,11.803587,706.9411,26.183002,72.045494,72,82.1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,14,19,8,4,17,19,
..\..\..\files\Weather\daily\Verduno.csv,7/7/2013 12:00:00 AM,32.03,18.04,0,0,77.0631,33.45482,0,0,15.035,11.32674,718.2678,26.602512,72.05964,72,82.052704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,14,19,8,4,17,19,
..\..\..\files\Weather\daily\Verduno.csv,7/8/2013 12:00:00 AM,30.379997,17.79,0,0,82.85119,38.89338,0,0,14.084999,11.681141,729.949,27.035147,72.07422,72,81.94336,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,14,10,14,19,8,4,17,19,
..\..\..\files\Weather\daily\Verduno.csv,7/9/2013 12:00:00 AM,30.29,18.3,0,0,84.350525,41.098686,0,0,14.295,11.613981,741.5629,27.465292,72.088715,72,81.83464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,10,14,19,8,4,17,19,
..\..\..\files\Weather\daily\Verduno.csv,7/10/2013 12:00:00 AM,29.82,18.260002,0.3708333,1,86.05789,42.96952,0,0,14.040001,11.694704,753.2576,27.89843,72.10332,72,81.72512,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,10,14,20,8,4,17,19,
..\..\..\files\Weather\daily\Verduno.csv,7/11/2013 12:00:00 AM,29.69,17.51,8.529166,23,84.827545,40.70558,0,0,13.6,11.81188,765.0695,28.335909,72.118065,72,81.61452,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,14,11,15,21,8,4,18,20,
..\..\..\files\Weather\daily\Verduno.csv,7/12/2013 12:00:00 AM,31.16,16.37,0,0,76.75431,31.49731,0,0,13.764999,11.771227,776.84076,28.771881,72.13276,72,81.5043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,15,21,8,4,18,20,
..\..\..\files\Weather\daily\Verduno.csv,7/13/2013 12:00:00 AM,29.77,17.36,0,0,84.18321,39.831657,0,0,13.565001,11.819998,788.66077,29.209658,72.147514,72,81.39365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,11,15,21,8,4,18,20,
..\..\..\files\Weather\daily\Verduno.csv,7/14/2013 12:00:00 AM,29.77,18,0.39583334,1,85.6503,42.194324,0,0,13.885,11.739181,800.39996,29.644442,72.16217,72,81.28372,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,11,15,22,8,4,18,20,
..\..\..\files\Weather\daily\Verduno.csv,7/15/2013 12:00:00 AM,29.32,17.34,9.104167,23,85.82294,41.621784,0,0,13.33,11.869877,812.26984,30.084068,77.002144,77,39.98928,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,14,12,16,23,8,4,19,21,
..\..\..\files\Weather\daily\Verduno.csv,7/16/2013 12:00:00 AM,31.130001,17.200003,0,0,78.68332,34.093983,0,0,14.165001,11.656306,823.92615,30.515783,77.01314,77,39.93431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,16,23,8,4,19,21,
